   3.5421646166655969       -7.9268398931474193E-002   5679.0709673320043     
   3.6599347914679567       -7.9268398931474193E-002   7148.8648080042731     
   3.7777049662703166       -7.9268398931474193E-002   8663.1594917837174     
   3.8954751410726765       -7.9268398931474193E-002   10198.365122061225     
   4.0132453158750367       -7.9268398931474193E-002   11735.562786073071     
   4.1310154906773970       -7.9268398931474193E-002   13259.662967655579     
   4.2487856654797573       -7.9268398931474193E-002   14758.725735947250     
   4.3665558402821176       -7.9268398931474193E-002   16223.401806442653     
   4.4843260150844779       -7.9268398931474193E-002   17646.473270499653     
   4.6020961898868382       -7.9268398931474193E-002   19022.472627218031     
   4.7198663646891985       -7.9268398931474193E-002   20347.365246715333     
   4.8376365394915588       -7.9268398931474193E-002   21618.283638443518     
   4.9554067142939191       -7.9268398931474193E-002   22833.316493403916     
   5.0731768890962794       -7.9268398931474193E-002   23991.328152991977     
   5.1909470638986397       -7.9268398931474193E-002   25091.826921228494     
   5.3087172387010000       -7.9268398931474193E-002   26134.845738822638     
   5.4264874135033603       -7.9268398931474193E-002   27120.854069124049     
   5.5442575883057206       -7.9268398931474193E-002   28050.686137794713     
   5.6620277631080809       -7.9268398931474193E-002   28925.466067934922     
   5.7797979379104412       -7.9268398931474193E-002   29746.577502622029     
   5.8975681127128015       -7.9268398931474193E-002   30515.586958336375     
   6.0153382875151618       -7.9268398931474193E-002   31234.236377100926     
   6.1331084623175220       -7.9268398931474193E-002   31904.388435097131     
   6.2508786371198823       -7.9268398931474193E-002   32528.000982057907     
   6.3686488119222426       -7.9268398931474193E-002   33107.107491816634     
   6.4864189867246029       -7.9268398931474193E-002   33643.787636905807     
   6.6041891615269632       -7.9268398931474193E-002   34140.155025548622     
   6.7219593363293235       -7.9268398931474193E-002   34598.333886903936     
   6.8397295111316838       -7.9268398931474193E-002   35020.452590799105     
   6.9574996859340441       -7.9268398931474193E-002   35408.625102192564     
   7.0752698607364044       -7.9268398931474193E-002   35764.945687165404     
   7.1930400355387647       -7.9268398931474193E-002   36091.475766688374     
   7.3108102103411250       -7.9268398931474193E-002   36390.236179528205     
   7.4285803851434853       -7.9268398931474193E-002   36663.198931377454     
   7.5463505599458456       -7.9268398931474193E-002   36912.275744002567     
   7.6641207347482059       -7.9268398931474193E-002   37139.313744298110     
   7.7818909095505662       -7.9268398931474193E-002   37346.082455748328     
   7.8996610843529265       -7.9268398931474193E-002   37534.271410054593     
   8.0174312591552859       -7.9268398931474193E-002   37705.480683023525     
   1.0689909458160400        7.9268398931467754E-002   98438.222558628215     
   1.1867611206183999        7.9268398931467754E-002   98438.222558628215     
   1.3045312954207597        7.9268398931467754E-002   95013.409522654852     
   1.4223014702231196        7.9268398931467754E-002   85717.171479685043     
   1.5400716450254794        7.9268398931467754E-002   68227.010240819771     
   1.6578418198278393        7.9268398931467754E-002   52232.123947059466     
   1.7756119946301991        7.9268398931467754E-002   38782.853635180101     
   1.8933821694325590        7.9268398931467754E-002   27958.987432657632     
   2.0111523442349188        7.9268398931467754E-002   19478.685630522610     
   2.1289225190372787        7.9268398931467754E-002   12996.598340556564     
   2.2466926938396385        7.9268398931467754E-002   8174.9192280834395     
   2.3644628686419984        7.9268398931467754E-002   4715.0486085577641     
   2.4822330434443582        7.9268398931467754E-002   2362.7591960439545     
   2.6000032182467181        7.9268398931467754E-002   905.63139103267929     
   2.7177733930490779        7.9268398931467754E-002   167.78718508364526     
   2.8355435678514378        7.9268398931467754E-002   4.1274071864611859     
   2.9533137426537976        7.9268398931467754E-002   295.16426698499328     
   3.0710839174561575        7.9268398931467754E-002   942.52991231908891     
   3.1888540922585173        7.9268398931467754E-002   1865.2922087714364     
   3.3066242670608772        7.9268398931467754E-002   2996.9595147194973     
   3.4243944418632370        7.9268398931467754E-002   4283.0476950521816     
   3.5421646166655969        7.9268398931467754E-002   5679.0706796597142     
   3.6599347914679567        7.9268398931467754E-002   7148.8651765472250     
   3.7777049662703166        7.9268398931467754E-002   8663.1591802062248     
   3.8954751410726765        7.9268398931467754E-002   10198.365387321310     
   4.0132453158750367        7.9268398931467754E-002   11735.562741932901     
   4.1310154906773970        7.9268398931467754E-002   13259.662863191325     
   4.2487856654797573        7.9268398931467754E-002   14758.725782809370     
   4.3665558402821176        7.9268398931467754E-002   16223.401826130006     
   4.4843260150844779        7.9268398931467754E-002   17646.473215359762     
   4.6020961898868382        7.9268398931467754E-002   19022.472830400638     
   4.7198663646891985        7.9268398931467754E-002   20347.364955429304     
   4.8376365394915588        7.9268398931467754E-002   21618.284017869515     
   4.9554067142939191        7.9268398931467754E-002   22833.316041608970     
   5.0731768890962794        7.9268398931467754E-002   23991.328343213798     
   5.1909470638986397        7.9268398931467754E-002   25091.826939028881     
   5.3087172387010000        7.9268398931467754E-002   26134.845213533350     
   5.4264874135033603        7.9268398931467754E-002   27120.855024047676     
   5.5442575883057206        7.9268398931467754E-002   28050.684460935554     
   5.6620277631080809        7.9268398931467754E-002   28925.467952760137     
   5.7797979379104412        7.9268398931467754E-002   29746.575397158562     
   5.8975681127128015        7.9268398931467754E-002   30515.587824011582     
   6.0153382875151618        7.9268398931467754E-002   31234.237115815038     
   6.1331084623175220        7.9268398931467754E-002   31904.387427835831     
   6.2508786371198823        7.9268398931467754E-002   32528.002480705010     
   6.3686488119222426        7.9268398931467754E-002   33107.105378613494     
   6.4864189867246029        7.9268398931467754E-002   33643.787972152764     
   6.6041891615269632        7.9268398931467754E-002   34140.154535518923     
   6.7219593363293235        7.9268398931467754E-002   34598.333676425180     
   6.8397295111316838        7.9268398931467754E-002   35020.452473599893     
   6.9574996859340441        7.9268398931467754E-002   35408.625154335910     
   7.0752698607364044        7.9268398931467754E-002   35764.945812640035     
   7.1930400355387647        7.9268398931467754E-002   36091.475546041278     
   7.3108102103411250        7.9268398931467754E-002   36390.236499241022     
   7.4285803851434853        7.9268398931467754E-002   36663.198377659573     
   7.5463505599458456        7.9268398931467754E-002   36912.275943074586     
   7.6641207347482059        7.9268398931467754E-002   37139.313492146131     
   7.7818909095505662        7.9268398931467754E-002   37346.082436559998     
   7.8996610843529265        7.9268398931467754E-002   37534.271218555099     
   8.0174312591552859        7.9268398931467754E-002   37705.480482994710     
   1.0689909458160400       0.23780519679440970        98438.222558628215     
   1.1867611206183999       0.23780519679440970        92038.281413859921     
   1.3045312954207597       0.23780519679440970        83012.624031784319     
   1.4223014702231196       0.23780519679440970        73924.310990932761     
   1.5400716450254794       0.23780519679440970        65512.526073232861     
   1.6578418198278393       0.23780519679440970        52742.201901223489     
   1.7756119946301991       0.23780519679440970        39704.305860179578     
   1.8933821694325590       0.23780519679440970        28898.813458015524     
   2.0111523442349188       0.23780519679440970        20306.217456736478     
   2.1289225190372787       0.23780519679440970        13665.710276227295     
   2.2466926938396385       0.23780519679440970        8683.5502890362568     
   2.3644628686419984       0.23780519679440970        5077.5898360350329     
   2.4822330434443582       0.23780519679440970        2599.0411399603477     
   2.6000032182467181       0.23780519679440970        1035.8500197005305     
   2.7177733930490779       0.23780519679440970        210.34344244234777     
   2.8355435678514378       0.23780519679440970       -24.972986018442281     
   2.9533137426537976       0.23780519679440970        208.00884448331561     
   3.0710839174561575       0.23780519679440970        808.80746227623558     
   3.1888540922585173       0.23780519679440970        1694.7191864141200     
   3.3066242670608772       0.23780519679440970        2797.7853643088847     
   3.4243944418632370       0.23780519679440970        4062.2881280873512     
   3.5421646166655969       0.23780519679440970        5442.6809067181184     
   3.6599347914679567       0.23780519679440970        6901.8520332997341     
   3.7777049662703166       0.23780519679440970        8409.6818188969592     
   3.8954751410726765       0.23780519679440970        9941.8284617722948     
   4.0132453158750367       0.23780519679440970        11478.716922193204     
   4.1310154906773970       0.23780519679440970        13004.699485462310     
   4.2487856654797573       0.23780519679440970        14507.367423843032     
   4.3665558402821176       0.23780519679440970        15976.985999657067     
   4.4843260150844779       0.23780519679440970        17406.026953556044     
   4.6020961898868382       0.23780519679440970        18788.775542618041     
   4.7198663646891985       0.23780519679440970        20121.003800800598     
   4.8376365394915588       0.23780519679440970        21399.695997706818     
   4.9554067142939191       0.23780519679440970        22622.825190169464     
   5.0731768890962794       0.23780519679440970        23789.169332903017     
   5.1909470638986397       0.23780519679440970        24898.163900686366     
   5.3087172387010000       0.23780519679440970        25949.784871545216     
   5.4264874135033603       0.23780519679440970        26944.450886260984     
   5.5442575883057206       0.23780519679440970        27882.950414110179     
   5.6620277631080809       0.23780519679440970        28766.370987365543     
   5.7797979379104412       0.23780519679440970        29596.053633548549     
   5.8975681127128015       0.23780519679440970        30373.538092312298     
   6.0153382875151618       0.23780519679440970        31100.531395354355     
   6.1331084623175220       0.23780519679440970        31778.867984400182     
   6.2508786371198823       0.23780519679440970        32410.480203402498     
   6.3686488119222426       0.23780519679440970        32997.379212575361     
   6.4864189867246029       0.23780519679440970        33541.618303989526     
   6.6041891615269632       0.23780519679440970        34045.294861989707     
   6.7219593363293235       0.23780519679440970        34510.510046999472     
   6.8397295111316838       0.23780519679440970        34939.377627049027     
   6.9574996859340441       0.23780519679440970        35333.998667149950     
   7.0752698607364044       0.23780519679440970        35696.450354184824     
   7.1930400355387647       0.23780519679440970        36028.790325989517     
   7.3108102103411250       0.23780519679440970        36333.025461604011     
   7.4285803851434853       0.23780519679440970        36611.129105410662     
   7.5463505599458456       0.23780519679440970        36865.007096212270     
   7.6641207347482059       0.23780519679440970        37096.509431114406     
   7.7818909095505662       0.23780519679440970        37307.410546293599     
   7.8996610843529265       0.23780519679440970        37499.405793474056     
   8.0174312591552859       0.23780519679440970        37674.106808150609     
   1.0689909458160400       0.39634199465735165        88992.221997950197     
   1.1867611206183999       0.39634199465735165        79812.443556609738     
   1.3045312954207597       0.39634199465735165        70926.367482439164     
   1.4223014702231196       0.39634199465735165        62785.912751590222     
   1.5400716450254794       0.39634199465735165        55482.408376540734     
   1.6578418198278393       0.39634199465735165        49021.180313501733     
   1.7756119946301991       0.39634199465735165        41081.620126089707     
   1.8933821694325590       0.39634199465735165        30613.627955880693     
   2.0111523442349188       0.39634199465735165        21931.367917050946     
   2.1289225190372787       0.39634199465735165        15040.052727337610     
   2.2466926938396385       0.39634199465735165        9761.6655347594879     
   2.3644628686419984       0.39634199465735165        5868.8712053717718     
   2.4822330434443582       0.39634199465735165        3134.5962072394032     
   2.6000032182467181       0.39634199465735165        1352.6076380154955     
   2.7177733930490779       0.39634199465735165        344.32673706647864     
   2.8355435678514378       0.39634199465735165       -41.389684846672480     
   2.9533137426537976       0.39634199465735165        69.252350077990229     
   3.0710839174561575       0.39634199465735165        571.63276225566449     
   3.1888540922585173       0.39634199465735165        1379.4185306667534     
   3.3066242670608772       0.39634199465735165        2421.5768975750525     
   3.4243944418632370       0.39634199465735165        3639.7783081157768     
   3.5421646166655969       0.39634199465735165        4986.2161382602935     
   3.6599347914679567       0.39634199465735165        6421.8028191178619     
   3.7777049662703166       0.39634199465735165        7914.6740656482434     
   3.8954751410726765       0.39634199465735165        9438.9539120905411     
   4.0132453158750367       0.39634199465735165        10973.732615320190     
   4.1310154906773970       0.39634199465735165        12502.221192475043     
   4.2487856654797573       0.39634199465735165        14011.051605137598     
   4.3665558402821176       0.39634199465735165        15489.694859917383     
   4.4843260150844779       0.39634199465735165        16929.972599790759     
   4.6020961898868382       0.39634199465735165        18325.648809757688     
   4.7198663646891985       0.39634199465735165        19672.082917239128     
   4.8376365394915588       0.39634199465735165        20965.938135490407     
   4.9554067142939191       0.39634199465735165        22204.937719760761     
   5.0731768890962794       0.39634199465735165        23387.664583063586     
   5.1909470638986397       0.39634199465735165        24513.399663793545     
   5.3087172387010000       0.39634199465735165        25581.991686247085     
   5.4264874135033603       0.39634199465735165        26593.753577495943     
   5.5442575883057206       0.39634199465735165        27549.378597559684     
   5.6620277631080809       0.39634199465735165        28449.874330881572     
   5.7797979379104412       0.39634199465735165        29296.504117282002     
   5.8975681127128015       0.39634199465735165        30090.743760586742     
   6.0153382875151618       0.39634199465735165        30834.235860285524     
   6.1331084623175220       0.39634199465735165        31528.760056089108     
   6.2508786371198823       0.39634199465735165        32176.198028826955     
   6.3686488119222426       0.39634199465735165        32778.509240932712     
   6.4864189867246029       0.39634199465735165        33337.710080023644     
   6.6041891615269632       0.39634199465735165        33855.849190629946     
   6.7219593363293235       0.39634199465735165        34335.000247015545     
   6.8397295111316838       0.39634199465735165        34777.238569144880     
   6.9574996859340441       0.39634199465735165        35184.637756873497     
   7.0752698607364044       0.39634199465735165        35559.255420329690     
   7.1930400355387647       0.39634199465735165        35903.122080892623     
   7.3108102103411250       0.39634199465735165        36218.240092714041     
   7.4285803851434853       0.39634199465735165        36506.563434483891     
   7.5463505599458456       0.39634199465735165        36770.002514542270     
   7.6641207347482059       0.39634199465735165        37010.404390838623     
   7.7818909095505662       0.39634199465735165        37229.552405508432     
   7.8996610843529265       0.39634199465735165        37429.156228678010     
   8.0174312591552859       0.39634199465735165        37610.842972393162     
   1.0689909458160400       0.55487879252029360        76660.284685642633     
   1.1867611206183999       0.55487879252029360        68018.232756452038     
   1.3045312954207597       0.55487879252029360        60160.063671578762     
   1.4223014702231196       0.55487879252029360        53153.083464024297     
   1.5400716450254794       0.55487879252029360        46970.580487272397     
   1.6578418198278393       0.55487879252029360        41547.467235262535     
   1.7756119946301991       0.55487879252029360        36809.392523289884     
   1.8933821694325590       0.55487879252029360        32580.374709140102     
   2.0111523442349188       0.55487879252029360        24157.994532746125     
   2.1289225190372787       0.55487879252029360        17111.912880998385     
   2.2466926938396385       0.55487879252029360        11488.008555891560     
   2.3644628686419984       0.55487879252029360        7200.1594814776918     
   2.4822330434443582       0.55487879252029360        4085.1614699810057     
   2.6000032182467181       0.55487879252029360        1964.2658235662398     
   2.7177733930490779       0.55487879252029360        666.16040218817125     
   2.8355435678514378       0.55487879252029360        38.583466706624094     
   2.9533137426537976       0.55487879252029360       -49.291042748570604     
   3.0710839174561575       0.55487879252029360        292.37882126556099     
   3.1888540922585173       0.55487879252029360        971.86470314068765     
   3.3066242670608772       0.55487879252029360        1913.2717811077314     
   3.4243944418632370       0.55487879252029360        3054.0378571731412     
   3.5421646166655969       0.55487879252029360        4342.7009763952819     
   3.6599347914679567       0.55487879252029360        5737.0043526000645     
   3.7777049662703166       0.55487879252029360        7202.3286474422457     
   3.8954751410726765       0.55487879252029360        8710.4038689548852     
   4.0132453158750367       0.55487879252029360        10238.252604927622     
   4.1310154906773970       0.55487879252029360        11767.317024660428     
   4.2487856654797573       0.55487879252029360        13282.729657356234     
   4.3665558402821176       0.55487879252029360        14772.704421426639     
   4.4843260150844779       0.55487879252029360        16228.025492868801     
   4.6020961898868382       0.55487879252029360        17641.611069485694     
   4.7198663646891985       0.55487879252029360        19008.140575076199     
   4.8376365394915588       0.55487879252029360        20323.736753452074     
   4.9554067142939191       0.55487879252029360        21585.696625622135     
   5.0731768890962794       0.55487879252029360        22792.267772559917     
   5.1909470638986397       0.55487879252029360        23942.465065677610     
   5.3087172387010000       0.55487879252029360        25035.921705496854     
   5.4264874135033603       0.55487879252029360        26072.772883811696     
   5.5442575883057206       0.55487879252029360        27053.561795360831     
   5.6620277631080809       0.55487879252029360        27979.164264903840     
   5.7797979379104412       0.55487879252029360        28850.730798877314     
   5.8975681127128015       0.55487879252029360        29669.630831357608     
   6.0153382875151618       0.55487879252029360        30437.417995922398     
   6.1331084623175220       0.55487879252029360        31155.784105341620     
   6.2508786371198823       0.55487879252029360        31826.536986255869     
   6.3686488119222426       0.55487879252029360        32451.565833282653     
   6.4864189867246029       0.55487879252029360        33032.821763253196     
   6.6041891615269632       0.55487879252029360        33572.300005714525     
   6.7219593363293235       0.55487879252029360        34072.017193580294     
   6.8397295111316838       0.55487879252029360        34534.008054688537     
   6.9574996859340441       0.55487879252029360        34960.301809929297     
   7.0752698607364044       0.55487879252029360        35352.923744082989     
   7.1930400355387647       0.55487879252029360        35713.878141590176     
   7.3108102103411250       0.55487879252029360        36045.142812251310     
   7.4285803851434853       0.55487879252029360        36348.662727304734     
   7.5463505599458456       0.55487879252029360        36626.337455039196     
   7.6641207347482059       0.55487879252029360        36880.018294086331     
   7.7818909095505662       0.55487879252029360        37111.496847371454     
   7.8996610843529265       0.55487879252029360        37322.498152255772     
   8.0174312591552859       0.55487879252029360        37514.675747852016     
   1.0689909458160400       0.71341559038323554        65204.685879009179     
   1.1867611206183999       0.71341559038323554        57637.779545187666     
   1.3045312954207597       0.71341559038323554        50922.689548905044     
   1.4223014702231196       0.71341559038323554        45011.018926675548     
   1.5400716450254794       0.71341559038323554        39833.760693845943     
   1.6578418198278393       0.71341559038323554        35315.056526288638     
   1.7756119946301991       0.71341559038323554        31381.034956767820     
   1.8933821694325590       0.71341559038323554        27963.247167724840     
   2.0111523442349188       0.71341559038323554        24999.649275473741     
   2.1289225190372787       0.71341559038323554        19638.785713887806     
   2.2466926938396385       0.71341559038323554        13849.189082638244     
   2.3644628686419984       0.71341559038323554        9166.1023660339924     
   2.4822330434443582       0.71341559038323554        5589.3753793424958     
   2.6000032182467181       0.71341559038323554        3017.2443966400106     
   2.7177733930490779       0.71341559038323554        1314.2583083240927     
   2.8355435678514378       0.71341559038323554        339.10830238093729     
   2.9533137426537976       0.71341559038323554       -39.097966392177426     
   3.0710839174561575       0.71341559038323554        64.701351172804593     
   3.1888540922585173       0.71341559038323554        552.41981470480221     
   3.3066242670608772       0.71341559038323554        1341.7016805330002     
   3.4243944418632370       0.71341559038323554        2364.0131054252488     
   3.5421646166655969       0.71341559038323554        3562.6131672097536     
   3.6599347914679567       0.71341559038323554        4890.6639710917534     
   3.7777049662703166       0.71341559038323554        6309.5974596747928     
   3.8954751410726765       0.71341559038323554        7787.7549353154709     
   4.0132453158750367       0.71341559038323554        9299.2525435880416     
   4.1310154906773970       0.71341559038323554        10823.044159734494     
   4.2487856654797573       0.71341559038323554        12342.144910496294     
   4.3665558402821176       0.71341559038323554        13842.981761050998     
   4.4843260150844779       0.71341559038323554        15314.842973088951     
   4.6020961898868382       0.71341559038323554        16749.407169058781     
   4.7198663646891985       0.71341559038323554        18140.338529675224     
   4.8376365394915588       0.71341559038323554        19482.937557726142     
   4.9554067142939191       0.71341559038323554        20773.842132743426     
   5.0731768890962794       0.71341559038323554        22010.774042520756     
   5.1909470638986397       0.71341559038323554        23192.328322259116     
   5.3087172387010000       0.71341559038323554        24317.803450032417     
   5.4264874135033603       0.71341559038323554        25387.063010974300     
   5.5442575883057206       0.71341559038323554        26400.425379316137     
   5.6620277631080809       0.71341559038323554        27358.579269769049     
   5.7797979379104412       0.71341559038323554        28262.509011393551     
   5.8975681127128015       0.71341559038323554        29113.445988214055     
   6.0153382875151618       0.71341559038323554        29912.812318912274     
   6.1331084623175220       0.71341559038323554        30662.191402148124     
   6.2508786371198823       0.71341559038323554        31363.286283904661     
   6.3686488119222426       0.71341559038323554        32017.896177025163     
   6.4864189867246029       0.71341559038323554        32627.893038878276     
   6.6041891615269632       0.71341559038323554        33195.193297093487     
   6.7219593363293235       0.71341559038323554        33721.756265946933     
   6.8397295111316838       0.71341559038323554        34209.551139767544     
   6.9574996859340441       0.71341559038323554        34660.564221745590     
   7.0752698607364044       0.71341559038323554        35076.773438047479     
   7.1930400355387647       0.71341559038323554        35460.149846384011     
   7.3108102103411250       0.71341559038323554        35812.645442922003     
   7.4285803851434853       0.71341559038323554        36136.184231030158     
   7.5463505599458456       0.71341559038323554        36432.659124949430     
   7.6641207347482059       0.71341559038323554        36703.918231915341     
   7.7818909095505662       0.71341559038323554        36951.762363801034     
   7.8996610843529265       0.71341559038323554        37177.934674972617     
   8.0174312591552859       0.71341559038323554        37384.112301229470     
   1.0689909458160400       0.87195238824617749        55218.635244376208     
   1.1867611206183999       0.87195238824617749        48788.746979566888     
   1.3045312954207597       0.87195238824617749        43139.564640407931     
   1.4223014702231196       0.87195238824617749        38198.912201798135     
   1.5400716450254794       0.87195238824617749        33890.730542917321     
   1.6578418198278393       0.87195238824617749        30142.851088577663     
   1.7756119946301991       0.87195238824617749        26888.955984534321     
   1.8933821694325590       0.87195238824617749        24069.315253344332     
   2.0111523442349188       0.87195238824617749        21630.682289373919     
   2.1289225190372787       0.87195238824617749        19525.793935749680     
   2.2466926938396385       0.87195238824617749        16534.501906474263     
   2.3644628686419984       0.87195238824617749        11714.500040963550     
   2.4822330434443582       0.87195238824617749        7732.6974955221922     
   2.6000032182467181       0.87195238824617749        4658.2391456105988     
   2.7177733930490779       0.87195238824617749        2451.4179498490676     
   2.8355435678514378       0.87195238824617749        1017.5443566984121     
   2.9533137426537976       0.87195238824617749        242.93596724478829     
   3.0710839174561575       0.87195238824617749        14.706861233944977     
   3.1888540922585173       0.87195238824617749        230.43205320310165     
   3.3066242670608772       0.87195238824617749        800.90917356242073     
   3.4243944418632370       0.87195238824617749        1650.2899040822685     
   3.5421646166655969       0.87195238824617749        2714.9087368522455     
   3.6599347914679567       0.87195238824617749        3941.7517935261499     
   3.7777049662703166       0.87195238824617749        5286.8981280981488     
   3.8954751410726765       0.87195238824617749        6714.0929032756276     
   4.0132453158750367       0.87195238824617749        8193.5290964768956     
   4.1310154906773970       0.87195238824617749        9700.8191806703871     
   4.2487856654797573       0.87195238824617749        11216.135052397623     
   4.3665558402821176       0.87195238824617749        12723.488064744533     
   4.4843260150844779       0.87195238824617749        14210.122393218131     
   4.6020961898868382       0.87195238824617749        15665.999450129470     
   4.7198663646891985       0.87195238824617749        17083.354221176745     
   4.8376365394915588       0.87195238824617749        18456.308096280245     
   4.9554067142939191       0.87195238824617749        19780.535708608419     
   5.0731768890962794       0.87195238824617749        21052.979950744630     
   5.1909470638986397       0.87195238824617749        22271.612211190994     
   5.3087172387010000       0.87195238824617749        23435.231947500833     
   5.4264874135033603       0.87195238824617749        24543.301918840800     
   5.5442575883057206       0.87195238824617749        25595.818226183295     
   5.6620277631080809       0.87195238824617749        26593.200416707350     
   5.7797979379104412       0.87195238824617749        27536.213522541399     
   5.8975681127128015       0.87195238824617749        28425.893527332668     
   6.0153382875151618       0.87195238824617749        29263.500980751920     
   6.1331084623175220       0.87195238824617749        30050.471185737573     
   6.2508786371198823       0.87195238824617749        30788.380386330035     
   6.3686488119222426       0.87195238824617749        31478.916321813103     
   6.4864189867246029       0.87195238824617749        32123.846435961728     
   6.6041891615269632       0.87195238824617749        32725.007361791831     
   6.7219593363293235       0.87195238824617749        33284.271618929757     
   6.8397295111316838       0.87195238824617749        33803.549644486964     
   6.9574996859340441       0.87195238824617749        34284.762332189457     
   7.0752698607364044       0.87195238824617749        34729.841814677115     
   7.1930400355387647       0.87195238824617749        35140.717441390654     
   7.3108102103411250       0.87195238824617749        35519.306879200398     
   7.4285803851434853       0.87195238824617749        35867.514464577878     
   7.5463505599458456       0.87195238824617749        36187.215094864099     
   7.6641207347482059       0.87195238824617749        36480.256083202148     
   7.7818909095505662       0.87195238824617749        36748.441880471859     
   7.8996610843529265       0.87195238824617749        36993.530001548090     
   8.0174312591552859       0.87195238824617749        37217.230246488303     
   1.0689909458160400        1.0304891861091194        46748.405026608329     
   1.1867611206183999        1.0304891861091194        41353.058135362298     
   1.3045312954207597        1.0304891861091194        36639.801083625207     
   1.4223014702231196        1.0304891861091194        32533.456538142000     
   1.5400716450254794        1.0304891861091194        28963.762410570202     
   1.6578418198278393        1.0304891861091194        25866.629553053484     
   1.7756119946301991        1.0304891861091194        23184.596586033018     
   1.8933821694325590        1.0304891861091194        20866.549320831204     
   2.0111523442349188        1.0304891861091194        18867.170299628393     
   2.1289225190372787        1.0304891861091194        17146.381153619102     
   2.2466926938396385        1.0304891861091194        15668.789237127319     
   2.3644628686419984        1.0304891861091194        14403.183869697828     
   2.4822330434443582        1.0304891861091194        10396.053103035019     
   2.6000032182467181        1.0304891861091194        6943.2706561529485     
   2.7177733930490779        1.0304891861091194        4216.4327675245149     
   2.8355435678514378        1.0304891861091194        2241.7045436013323     
   2.9533137426537976        1.0304891861091194        964.50167484577059     
   3.0710839174561575        1.0304891861091194        297.58151239626693     
   3.1888540922585173        1.0304891861091194        143.92057866433674     
   3.3066242670608772        1.0304891861091194        411.12519499578991     
   3.4243944418632370        1.0304891861091194        1016.4498975625505     
   3.5421646166655969        1.0304891861091194        1888.3552525369746     
   3.6599347914679567        1.0304891861091194        2966.1772686168824     
   3.7777049662703166        1.0304891861091194        4199.0772255215243     
   3.8954751410726765        1.0304891861091194        5544.7786853667267     
   4.0132453158750367        1.0304891861091194        6968.3186799677078     
   4.1310154906773970        1.0304891861091194        8440.9214995392613     
   4.2487856654797573        1.0304891861091194        9939.0266214385483     
   4.3665558402821176        1.0304891861091194        11443.467750523198     
   4.4843260150844779        1.0304891861091194        12938.787062089003     
   4.6020961898868382        1.0304891861091194        14412.654244469628     
   4.7198663646891985        1.0304891861091194        15855.367517478868     
   4.8376365394915588        1.0304891861091194        17259.427056031527     
   4.9554067142939191        1.0304891861091194        18619.164577195446     
   5.0731768890962794        1.0304891861091194        19930.423177051234     
   5.1909470638986397        1.0304891861091194        21190.281996630605     
   5.3087172387010000        1.0304891861091194        22396.821605736339     
   5.4264874135033603        1.0304891861091194        23548.930503910542     
   5.5442575883057206        1.0304891861091194        24646.140915048181     
   5.6620277631080809        1.0304891861091194        25688.501675834807     
   5.7797979379104412        1.0304891861091194        26676.468522258387     
   5.8975681127128015        1.0304891861091194        27610.825731784724     
   6.0153382875151618        1.0304891861091194        28492.617000780137     
   6.1331084623175220        1.0304891861091194        29323.093726353833     
   6.2508786371198823        1.0304891861091194        30103.675120161697     
   6.3686488119222426        1.0304891861091194        30835.907076298299     
   6.4864189867246029        1.0304891861091194        31521.443202441103     
   6.6041891615269632        1.0304891861091194        32162.008860576920     
   6.7219593363293235        1.0304891861091194        32759.393829959648     
   6.8397295111316838        1.0304891861091194        33315.424841023116     
   6.9574996859340441        1.0304891861091194        33831.959752326693     
   7.0752698607364044        1.0304891861091194        34310.873321634645     
   7.1930400355387647        1.0304891861091194        34754.046044919545     
   7.3108102103411250        1.0304891861091194        35163.362299892608     
   7.4285803851434853        1.0304891861091194        35540.692821870573     
   7.5463505599458456        1.0304891861091194        35887.899059397627     
   7.6641207347482059        1.0304891861091194        36206.814483823706     
   7.7818909095505662        1.0304891861091194        36499.247576002250     
   7.8996610843529265        1.0304891861091194        36766.970541569244     
   8.0174312591552859        1.0304891861091194        37011.689608558023     
   1.0689909458160400        1.1890259839720614        39648.272468794392     
   1.1867611206183999        1.1890259839720614        35153.393740371510     
   1.3045312954207597        1.1890259839720614        31240.454147106197     
   1.4223014702231196        1.1890259839720614        27841.237848465877     
   1.5400716450254794        1.1890259839720614        24893.958290168965     
   1.6578418198278393        1.1890259839720614        22343.406000161493     
   1.7756119946301991        1.1890259839720614        20140.533356818938     
   1.8933821694325590        1.1890259839720614        18241.888038553396     
   2.0111523442349188        1.1890259839720614        16609.068524840983     
   2.1289225190372787        1.1890259839720614        15208.184579914394     
   2.2466926938396385        1.1890259839720614        14009.371725615987     
   2.3644628686419984        1.1890259839720614        12986.349972800093     
   2.4822330434443582        1.1890259839720614        12116.034476464130     
   2.6000032182467181        1.1890259839720614        9665.2599306537268     
   2.7177733930490779        1.1890259839720614        6617.2518360371823     
   2.8355435678514378        1.1890259839720614        4128.6027336381485     
   2.9533137426537976        1.1890259839720614        2288.6861213069215     
   3.0710839174561575        1.1890259839720614        1084.4259152641037     
   3.1888540922585173        1.1890259839720614        454.80368062296736     
   3.3066242670608772        1.1890259839720614        317.98043321169644     
   3.4243944418632370        1.1890259839720614        590.04526783771496     
   3.5421646166655969        1.1890259839720614        1193.1033377291776     
   3.6599347914679567        1.1890259839720614        2058.3593679614601     
   3.7777049662703166        1.1890259839720614        3126.7899627983224     
   3.8954751410726765        1.1890259839720614        4348.6023920463604     
